8,33,657.4179403
51,68,657.4647151
76,37,657.5033017
7,92,657.5048369
110,69,657.5368219
115,40,657.5433468
115,41,657.5433468
30,19,657.5434235
0,3,657.5739757
69,77,657.5759714
110,34,657.5880746
39,15,657.6055256
6,1,657.6179357
86,36,657.6201106
67,68,657.626917
67,68,657.626917
99,1,657.6380734
117,132,657.6496136
1,99,657.6553709
1,19,657.6566247
112,29,657.662203
15,39,657.6646594
92,149,657.6807542
92,7,657.6807542
110,114,657.6953393
67,29,657.7194943
77,69,657.7237932
69,77,657.7330304
16,3,657.7411674
16,61,657.7411674
69,77,657.7542428
116,68,657.7581833
77,69,657.7688535
27,3,657.77305
30,19,657.7941601
65,106,657.7978702
3,27,657.8027064
12,110,657.8142722
0,48,657.8259403
71,13,657.8683651
77,59,657.8726895
34,77,657.8911384
77,69,657.9261426
112,40,657.9282665
77,13,657.9486344
57,13,658.0063865
19,44,658.02046
64,49,658.1865514
142,135,659.1267556
119,8,659.156719
62,124,659.1839189
62,124,659.1843283
94,152,659.1918513
51,90,659.2359393
131,13,659.2831235
131,12,659.2831235
33,8,659.2912862
19,91,659.2998325
8,1,659.3122426
71,13,659.3190746
33,8,659.3225803
33,8,659.3229641
112,108,659.3403637
68,29,659.3568937
68,67,659.4037708
59,77,659.4115495
13,71,659.4155157
13,131,659.4161553
64,77,659.4223221
54,73,659.4710928
59,77,659.4738306
51,68,659.4866502
1,104,659.4982416
62,124,659.4989325
62,119,659.5011075
51,29,659.5097818
68,51,659.5114193
34,13,659.5673802
19,105,659.5714998
9,1,659.5728815
51,29,659.5799183
105,19,659.5908699
34,108,659.5924564
91,19,659.5992117
19,105,659.6192471
19,91,659.6215499
91,19,659.6322968
10,104,659.6360072
29,68,659.6668405
131,69,659.6723932
67,68,659.6733911
51,29,659.679609
131,69,659.6806837
37,1,659.6823725
27,19,659.6824238
8,33,659.7023822
105,19,659.7116196
131,69,659.7203963
40,108,659.7410712
29,74,659.7713419
29,99,659.7713419
29,68,659.7900979
56,54,659.8042992
77,81,659.8485152
59,77,659.8536839
77,59,659.8617186
68,29,659.8668105
114,110,659.8728749
13,71,659.8746661
13,131,659.8746661
68,90,659.8804489
68,29,659.8927056
154,13,659.8930894
68,29,659.8958785
108,59,659.9001772
29,68,659.9019684
69,110,659.9188054
69,131,659.9188054
94,152,659.954782
30,19,659.9888906
68,121,659.9912449
90,121,659.991424
19,30,659.9964903
30,19,660.0171654
110,114,660.0414995
110,69,660.0423697
110,12,660.0423697
19,30,660.0445447
19,30,660.0514021
131,13,660.0945178
114,110,660.1171889
19,91,660.178165
91,19,660.2819496
132,101,661.7119842
132,88,661.7119842
132,101,661.7163598
132,88,661.7163598
25,26,661.8357788
19,1,661.9684522
6,1,661.9736211
30,19,662.0183489
30,19,662.0577798
19,1,662.0773034
76,6,662.8042575
1,6,663.6984801
132,101,663.7346871
132,101,664.0110371
41,34,664.2370556
1,19,664.4947006
132,38,664.8086393
1,6,664.8280351
132,38,665.1771061
34,65,665.6609743
34,65,665.6976677
29,68,665.7964628
110,114,665.8783698
29,68,665.9104315
102,68,665.9364544
94,152,665.9768579
29,68,665.9852507
68,29,665.990573
148,73,666.0057723
148,3,666.0057723
102,108,666.0366826
64,77,666.0504744
68,90,666.0535706
68,51,666.0535706
69,131,666.0569481
151,143,666.0851972
68,51,666.125524
99,16,666.1301298
25,58,666.1510351
25,26,666.1510351
131,69,666.1760602
112,12,666.1871397
76,6,666.2134953
76,1,666.2134953
68,29,666.3047164
54,111,666.3055864
12,112,666.3287947
65,106,666.3337842
65,34,666.3337842
29,102,666.361931
29,116,666.361931
7,137,666.45937
77,69,666.4879006
133,142,666.4948861
61,154,666.5087803
106,69,666.5545061
106,34,666.5545061
37,115,666.5686563
1,6,666.5708824
33,8,666.5725201
122,27,666.5835741
69,34,666.6241054
77,110,666.6465461
77,59,666.6465461
68,67,666.6509471
51,108,666.6509982
51,68,666.6544015
77,69,666.6761768
49,15,666.7321633
73,54,666.7483349
73,56,666.7483349
148,19,666.7520707
19,13,666.7550135
19,148,666.7571115
19,1,666.7841326
19,1,666.9219236
19,30,666.9522197
19,1,667.1037773
30,19,667.2445368
107,131,667.916144
94,65,667.9276841
6,1,667.9333646
6,139,667.9585431
48,47,667.9976672
148,19,668.0568521
131,107,668.1082072
91,19,668.1763735
108,102,668.1943362
68,67,668.2167002
76,1,668.2182354
69,77,668.2234297
43,1,668.2244022
86,76,668.2265772
110,77,668.2297245
110,114,668.2370681
13,59,668.2599694
68,67,668.2629376
13,77,668.2897793
52,121,668.3141903
8,151,668.3532888
151,129,668.371584
15,39,668.3855808
143,119,668.4569711
153,65,668.4914125
69,34,668.5376244
34,69,668.5555871
34,69,668.5690719
64,69,668.5705817
154,96,668.5770299
69,112,668.5880839
138,143,668.6038204
91,19,668.6361124
69,34,668.6409486
26,25,668.6627238
102,108,668.704202
118,65,668.7349589
102,108,668.7384132
69,77,668.7477784
0,142,668.7543288
112,41,668.7765137
112,40,668.7765137
112,108,668.7765137
34,69,668.7767695
41,112,668.7774091
39,15,668.789538
36,125,668.8184778
10,19,668.8738247
10,1,668.8738247
61,113,668.8857743
34,69,668.8892287
148,19,668.918706
118,65,668.9638943
108,102,668.9658902
108,116,668.9658902
34,69,668.983904
74,139,669.0042464
10,19,669.2422912
10,1,669.2422912
129,35,669.2630175
61,6,670.2427295
61,93,670.2427295
154,6,670.2480518
131,34,670.2666541
131,41,670.2666541
131,34,670.2672172
34,69,670.2689571
131,69,670.3044475
59,110,670.3201075
59,77,670.3201075
69,77,670.3254554
69,34,670.3254554
77,110,670.3310335
10,1,670.3474865
6,139,670.351427
131,69,670.3625067
102,108,670.3707461
77,110,670.3749681
77,59,670.3749681
76,48,670.4163439
77,13,670.4493266
77,6,670.4493266
131,81,670.463221
131,69,670.463221
131,77,670.463221
131,81,670.4662916
131,69,670.4662916
131,77,670.4662916
65,69,670.4879901
65,69,670.489423
68,51,670.5073601
28,68,670.5082813
124,20,670.5255275
64,69,670.5440788
51,68,670.5492477
34,69,670.5517297
13,77,670.5555679
69,64,670.5824864
69,34,670.5824864
77,59,670.585992
68,67,670.6051829
154,96,670.6341486
34,69,670.657715
37,41,670.6748845
118,69,670.7116546
29,76,670.7119614
29,102,670.7201241
59,77,670.7691506
148,19,670.7852965
81,77,670.8198659
77,81,670.8317388
77,59,670.8317388
68,29,670.84768
68,29,670.8501621
76,29,670.8585806
76,48,670.8631096
29,76,670.8926638
77,13,670.9005449
77,6,670.9005449
37,139,670.9322228
29,68,670.9353188
68,29,670.9464241
29,68,670.9487271
68,67,670.9517463
37,41,671.0091657
34,69,671.0104451
69,34,671.0119292
41,58,671.0162792
59,77,671.0575269
68,29,671.0733914
59,77,671.0884883
41,58,671.1014871
68,90,671.1058115
106,139,671.1176843
55,27,671.2096731
112,41,671.214765
112,40,671.214765
112,108,671.214765
5,63,671.6049559
5,134,671.6049559
154,6,672.3939352
76,41,672.3970568
134,5,672.4558836
34,69,672.465044
59,110,672.5121772
59,77,672.5121772
151,143,672.5411939
29,102,672.5631483
76,1,672.5875336
69,107,672.6055987
64,69,672.6115608
105,19,672.7059036
8,10,672.711456
105,19,672.7371464
116,102,672.7391167
116,29,672.7391167
34,69,672.7406521
96,154,672.7572074
148,122,672.7594591
115,73,672.7777546
77,110,672.779034
77,59,672.779034
77,6,672.7799039
81,13,672.7835117
64,65,672.8103281
64,65,672.8115305
108,41,672.8152409
77,110,672.8854031
77,59,672.8854031
41,112,672.8860427
29,68,672.9265485
61,96,672.9542859
118,65,672.9571774
13,65,672.9853242
13,139,673.0201237
2,113,673.0595803
2,99,673.0595803
153,65,673.1399265
57,69,673.1854219
57,34,673.1854219
148,19,673.2268233
34,69,673.2406919
131,110,673.246654
54,113,673.2656147
57,69,673.2849846
57,69,673.2931473
59,77,673.297446
112,41,673.2992116
153,65,673.3727258
153,10,673.3727258
114,19,673.3766152
81,131,673.4431183
106,19,673.4499247
106,69,673.451153
116,29,673.5042224
99,1,674.6432449
29,116,674.7372808
26,25,674.7422193
69,106,674.7450852
59,110,674.7606426
59,77,674.7606426
8,33,674.7615892
139,19,674.7684469
37,52,674.7902989
29,68,674.8001504
128,27,674.8137886
8,33,674.8693657
131,12,674.8716687
64,112,674.8753534
64,69,674.8753534
91,19,674.8821085
68,130,674.8825947
3,41,674.9065195
91,19,674.9150915
91,19,674.9412167
3,37,674.9623013
3,41,674.9623013
34,69,674.9689797
34,41,674.9689797
91,19,674.9740716
84,36,674.982132
34,69,674.986533
84,36,674.9975614
131,13,675.0667002
139,74,675.0686961
148,41,675.1712014
133,75,675.1761911
13,131,675.180976
59,77,675.1933607
59,110,675.2047215
59,77,675.2047215
13,77,675.2254734
77,6,675.2887781
7,92,675.3150824
53,76,675.3151081
53,84,675.3174878
34,131,675.3195348
77,13,675.3196884
76,133,675.3467093
22,31,675.3619596
22,138,675.3855006
131,34,675.4395167
29,30,676.9232093
77,69,677.4637037
19,1,680.1430449
29,28,681.2685826
19,1,681.3021541
3,16,681.3731862
7,92,681.3858267
29,20,681.3880527
3,16,681.3949871
102,108,681.3954989
118,65,681.4054526
99,1,681.4131546
13,19,681.4473913
19,13,681.4518179
102,68,681.463128
110,77,681.4796577
13,19,681.5253067
140,73,681.5435765
142,41,681.550562
8,1,681.5544512
30,19,681.5575731
77,110,681.5594667
77,110,681.5598505
92,7,681.5616671
77,110,681.5631768
77,59,681.5631768
77,110,681.5644819
7,92,681.5690876
68,28,681.6032476
28,68,681.6046037
90,28,681.6082628
68,67,681.6461075
68,108,681.6461075
68,28,681.6486919
90,121,681.6502271
68,90,681.6610253
68,51,681.6610253
29,76,681.6832356
7,92,681.6960552
12,77,681.7166534
125,87,681.7172676
148,73,681.7319807
148,3,681.7319807
113,16,681.7747893
59,77,681.7764781
8,10,681.7869693
113,99,681.7990723
148,73,681.7997375
148,3,681.7997375
68,90,681.8220502
29,30,681.8568243
122,16,681.8666757
76,29,681.8668037
30,29,681.8818493
110,77,681.8890651
5,129,681.8981745
67,90,681.9049809
67,68,681.9049809
139,37,681.9211781
67,90,681.9225855
67,68,681.9225855
77,110,681.9440026
77,12,681.9440026
69,57,681.9447189
91,19,681.9587411
91,19,681.9932338
118,69,682.0009868
69,57,682.0171584
99,16,682.0565383
69,57,682.0669783
69,57,682.0684112
69,57,682.082459
34,65,682.0906982
34,118,682.0906982
118,69,682.1079701
118,34,682.1079701
112,148,682.137473
69,57,682.1596834
69,57,682.1901842
13,57,682.2181263
94,152,682.2308179
112,41,682.251058
131,13,682.2865742
57,81,682.2919219
57,131,682.2919219
101,88,682.490152
124,20,683.3759304
34,58,683.4509544
34,65,683.4509544
142,29,683.4693009
142,76,683.4693009
0,48,683.4762097
34,69,683.582195
34,57,683.582195
69,57,683.6077574
13,81,683.618837
13,131,683.6311704
29,1,683.6517432
3,16,683.6521524
40,13,683.7125913
59,77,683.7128984
30,19,683.7317311
69,34,683.7405334
34,69,683.8007419
69,34,683.8145337
8,65,683.8207005
29,148,683.8493589
111,54,683.8657098
131,77,683.8942147
131,77,683.8963384
131,77,683.9446486
76,74,683.9733326
131,34,683.9837981
69,57,684.0332086
68,67,684.0456443
68,90,684.0456443
68,29,684.0456443
59,110,684.0639652
131,13,684.083975
131,77,684.083975
131,13,684.0857151
131,77,684.0857151
13,131,684.0865594
131,77,684.0880946
148,19,684.1428017
69,57,684.1470749
148,19,684.1632209
68,90,684.1847916
68,29,684.1847916
29,68,684.1987115
68,29,684.2294681
90,67,684.2298776
114,69,684.2390637
114,34,684.2390637
8,65,684.2509363
68,67,684.2522927
13,81,684.2525228
81,13,684.2539815
102,29,684.2969181
2,113,684.3226852
12,13,684.3294403
69,112,684.3421064
85,120,684.3613486
85,17,684.3613486
69,118,684.3805907
44,30,684.393666
44,19,684.393666
81,13,684.4296939
5,101,684.4735005
94,152,684.4977067
5,132,684.706607
61,99,685.6638526
49,15,685.714568
40,41,685.7664092
110,13,685.7719106
76,116,685.7774632
61,113,685.7908967
131,77,685.8017462
15,49,685.8018229
59,13,685.8032557
131,77,685.8272316
69,148,685.8321958
121,45,685.8435312
19,1,685.8437872
10,19,685.8513099
10,1,685.8513099
65,13,685.8960634
59,77,685.9275878
99,1,685.9386418
59,81,685.9506425
59,110,685.9506425
59,77,685.9506425
76,75,685.9583445
98,96,685.9592401
34,69,685.962413
6,19,685.9646134
6,93,686.0081385
13,81,686.0138192
41,108,686.0445758
99,16,686.0765352
131,69,686.1127423
131,69,686.1142008
16,54,686.1208792
54,16,686.1211862
131,69,686.1334686
108,41,686.1948795
52,37,686.197643
153,65,686.2085436
13,59,686.2179344
118,65,686.2412194
58,1,686.2634041
118,65,686.2743301
10,19,686.3695174
76,1,686.3726135
37,52,686.3974595
30,1,686.4340503
113,16,686.4350993
129,35,686.4381444
129,35,686.444311
153,65,686.46537
6,93,686.5094323
